index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
265,iiK8YX8oH1E$_$18,-1.0,-0.9762143492698669,9.503040715452826e-11,1.6729834531603593e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.0000001192092896,0.9999963641166687,0.999721109867096,0.3332940638065338,0.333295613527298,0.3334103524684906,vision,vision,1,0.4545454680919647,0.6296296119689941,0.78125,0.49439042806625366,0.5056095719337463,9.503040715452826e-11,1.6729834531603593e-11,1.0,6.750391321475036e-07,8.836669621814508e-06,0.9999904632568359,vision,vision,1,2.057773063057766e-09,0.00012193685688544065,6.349447176035028e-06,0.00013064841914456338,0.00027901906287297606
302,k5Y_838nuGo$_$24,0.6000000238418579,-0.2412642538547516,7.423426456876214e-11,1.75748686437327e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.5999999046325684,0.6000036597251892,0.600278913974762,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.3333333432674408,0.6666666865348816,0.7200000286102295,0.49446478486061096,0.5055352449417114,7.423426456876214e-11,1.75748686437327e-11,1.0,6.028278676240006e-07,1.069766585715115e-05,0.9999886751174927,vision,vision,0,1.6906067656918822e-09,0.0001423783542122692,7.541761988250073e-06,0.00013064841914456338,0.00027901906287297606
421,pLTX3ipuDJI$_$5,-2.0,-1.1276686191558838,1.3513759555827676e-10,1.9696926381596036e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.000000238418579,1.999996304512024,1.9997211694717407,0.3332940340042114,0.33329567313194275,0.3334102928638458,vision,vision,1,0.6000000238418579,0.6818181872367859,0.6329113841056824,0.49434980750083923,0.5056501626968384,1.3513759555827676e-10,1.9696926381596036e-11,1.0,1.0407507033960428e-06,1.1560511666175444e-05,0.9999873638153076,vision,vision,1,2.8503044369188046e-09,0.0001583720149938017,8.412431270699017e-06,0.00013064841914456338,0.00027901906287297606
677,zhpQhgha_KU$_$16,1.7999999523162842,1.3024866580963135,1.4298279227276112e-10,2.1247874987251336e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.7999998331069946,1.8000036478042603,1.8002787828445435,0.3333726227283478,0.33337101340293884,0.33325642347335815,vision,text,0,0.5625,0.6521739363670349,0.6545454263687134,0.49437347054481506,0.5056265592575073,1.4298279227276112e-10,2.1247874987251336e-11,1.0,1.1352800584063516e-06,1.232409522344824e-05,0.9999865293502808,vision,vision,0,3.0231657177637317e-09,0.00016830205277074128,8.976620847533923e-06,0.00013064841914456338,0.00027901906287297606
185,etzxEpPuc6I$_$17,-0.4000000059604645,0.863823652267456,1.6158004101374246e-10,2.1295180896441224e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.4000001549720764,0.3999963700771332,0.3997211158275604,0.33329400420188904,0.333295613527298,0.3334103226661682,vision,vision,1,0.6875,0.7291666865348816,0.5263158082962036,0.4943256974220276,0.5056743025779724,1.6158004101374246e-10,2.1295180896441224e-11,1.0,1.3924293398304144e-06,1.4510138498735614e-05,0.9999840259552002,vision,vision,1,3.3660507714472487e-09,0.00019638266530819237,1.0625476534187328e-05,0.00013064841914456338,0.00027901906287297606
146,d6hH302o4v8$_$11,-1.0,0.8582085371017456,1.264152948987629e-10,2.2972240429353086e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.0000001192092896,0.9999963641166687,0.999721109867096,0.3332940638065338,0.333295613527298,0.3334103524684906,vision,vision,1,0.5,0.7142857313156128,0.4878048896789551,0.49444782733917236,0.5055521726608276,1.264152948987629e-10,2.2972240429353086e-11,1.0,1.0787347264340497e-06,1.564312697155401e-05,0.9999833106994629,vision,vision,1,2.7501794175321947e-09,0.00020458940707612783,1.1137004548800178e-05,0.00013064841914456338,0.00027901906287297606
446,phBUpBr1hSo$_$8,-2.200000047683716,0.6140621304512024,9.067329526102341e-11,1.3743932207599396e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.200000286102295,2.1999964714050293,2.199721097946167,0.3332940340042114,0.33329564332962036,0.3334103226661682,vision,vision,1,0.5199999809265137,0.6310975551605225,0.5980707406997681,0.49442732334136963,0.5055726766586304,9.067329526102341e-11,1.3743932207599396e-11,1.0,8.309964982800011e-07,9.978964953916147e-06,0.9999891519546509,vision,vision,1,1.922598968917555e-09,0.00013737063272856176,7.219301096483832e-06,0.00013064841914456338,0.00027901906287297606
407,ob23OKe5a9Q$_$7,0.6000000238418579,0.5971134901046753,1.4863889286065302e-10,1.685230427428408e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.5999999046325684,0.6000036597251892,0.600278913974762,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.7058823704719543,0.6770833134651184,0.6206896305084229,0.49429988861083984,0.5057001113891602,1.4863889286065302e-10,1.685230427428408e-11,1.0,1.2408200973368366e-06,1.1142223229398951e-05,0.9999877214431763,vision,vision,0,3.0462390387953064e-09,0.00015620783960912377,8.220478775911033e-06,0.00013064841914456338,0.00027901906287297606
398,ob23OKe5a9Q$_$10,1.25,1.2661741971969604,5.128131808085357e-10,3.257604949680193e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2499998807907104,1.250003695487976,1.2502788305282593,0.3333726227283478,0.33337098360061646,0.33325639367103577,vision,text,0,0.699999988079071,0.3529411852359772,0.3499999940395355,0.49454331398010254,0.5054566860198975,5.128131808085357e-10,3.257604949680193e-11,1.0,3.977606411353918e-06,1.7633068637223914e-05,0.9999784231185913,vision,vision,0,1.0020689167333785e-08,0.0002640244201757014,1.4395670405065175e-05,0.00013064841914456338,0.00027901906287297606
502,tStelxIAHjw$_$9,-1.399999976158142,0.2548067271709442,1.7830407983421281e-10,5.975936412383476e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.4000000953674316,1.399996280670166,1.3997211456298828,0.3332940638065338,0.33329567313194275,0.3334103226661682,vision,vision,1,0.4444444477558136,0.9333333373069763,0.5,0.4943828582763672,0.5056171417236328,1.7830407983421281e-10,5.975936412383476e-11,1.0,1.4193120705385809e-06,3.341834235470742e-05,0.9999651908874512,vision,vision,1,4.381783380580373e-09,0.0003983230562880635,2.3215510736918077e-05,0.00013064841914456338,0.00027901906287297606
249,fvVhgmXxadc$_$3,-2.200000047683716,-1.4285677671432495,3.154232708357796e-10,3.33796879026238e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.200000286102295,2.1999964714050293,2.199721097946167,0.3332940340042114,0.33329564332962036,0.3334103226661682,vision,vision,1,0.6000000238418579,0.5,0.6538461446762085,0.49441593885421753,0.5055840611457825,3.154232708357796e-10,3.33796879026238e-11,1.0,1.8792843547998928e-06,1.2987209629500285e-05,0.9999850988388062,vision,vision,1,6.415280751070895e-09,0.0001857849129009992,9.922436220222153e-06,0.00013064841914456338,0.00027901906287297606
434,phBUpBr1hSo$_$16,-1.600000023841858,0.13657930493354797,2.5337815179327094e-10,2.185447135760743e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.6000001430511475,1.5999963283538818,1.5997211933135986,0.3332940340042114,0.33329564332962036,0.3334103226661682,vision,vision,1,0.7200000286102295,0.5416666865348816,0.5344827771186829,0.49438178539276123,0.5056182146072388,2.5337815179327094e-10,2.185447135760743e-11,1.0,1.905528051793226e-06,1.2254587090865243e-05,0.9999858140945435,vision,vision,1,5.063584218589767e-09,0.00017785766976885498,9.448582204640843e-06,0.00013064841914456338,0.00027901906287297606
119,d3_k5Xpfmik$_$9,1.399999976158142,1.1281636953353882,1.6972891148103741e-10,1.160416554513155e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.3999998569488525,1.4000036716461182,1.4002788066864014,0.3333725929260254,0.33337101340293884,0.3332563638687134,vision,text,0,0.9090909361839294,0.625,0.7368420958518982,0.4941672682762146,0.5058327317237854,1.6972891148103741e-10,1.160416554513155e-11,1.0,1.4733319630977348e-06,8.001521564438008e-06,0.9999905824661255,vision,vision,0,3.337408793768759e-09,0.00012308629811741412,6.297402251220774e-06,0.00013064841914456338,0.00027901906287297606
404,ob23OKe5a9Q$_$2,1.0,1.428619384765625,1.4670110959347227e-10,3.383034477555391e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.9999998807907104,1.000003695487976,1.0002788305282593,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.4285714328289032,0.75,0.4736842215061188,0.49447721242904663,0.5055227875709534,1.4670110959347227e-10,3.383034477555391e-11,1.0,1.0643095720297424e-06,1.8905177057604305e-05,0.9999799728393555,vision,vision,0,3.3232612217659607e-09,0.00024025875609368086,1.3332155504031107e-05,0.00013064841914456338,0.00027901906287297606
246,fvVhgmXxadc$_$12,0.0,1.1165090799331665,7.841269300534748e-11,1.2932895206152484e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.401754445851111e-07,3.6424221434572246e-06,0.00027887889882549644,0.3333725333213806,0.3333710730075836,0.33325639367103577,vision,text,0,0.523809552192688,0.6818181872367859,0.7169811129570007,0.49435731768608093,0.5056426525115967,7.841269300534748e-11,1.2932895206152484e-11,1.0,6.951179898351256e-07,9.109211532631889e-06,0.9999902248382568,vision,vision,0,1.6820187465071967e-09,0.00012533494736999273,6.526466677314602e-06,0.00013064841914456338,0.00027901906287297606
591,wMbj6ajWbic$_$9,-2.0,-0.03655703365802765,1.8025556047795988e-10,1.8690623701522746e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.000000238418579,1.999996304512024,1.9997211694717407,0.3332940340042114,0.33329567313194275,0.3334102928638458,vision,vision,1,0.699999988079071,0.6000000238418579,0.6666666865348816,0.49431636929512024,0.5056836605072021,1.8025556047795988e-10,1.8690623701522746e-11,1.0,1.4314585996544338e-06,1.0911611752817407e-05,0.9999876022338867,vision,vision,1,3.661468683802127e-09,0.00015631323913112283,8.246879588114098e-06,0.00013064841914456338,0.00027901906287297606
480,tIrG4oNLFzE$_$3,2.5999999046325684,1.7093583345413208,1.9052368016581056e-10,1.2107413162321112e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.5999996662139893,2.600003480911255,2.600278854370117,0.33337265253067017,0.33337104320526123,0.3332563042640686,vision,text,0,0.7857142686843872,0.4615384638309479,0.7234042286872864,0.4943047761917114,0.5056952238082886,1.9052368016581056e-10,1.2107413162321112e-11,1.0,1.4531749457091792e-06,6.97003270033747e-06,0.9999916553497314,vision,vision,0,3.728992226115224e-09,0.00011061928671551868,5.589218744717073e-06,0.00013064841914456338,0.00027901906287297606
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.3775748014450073,1.4992223018595041e-09,1.1489648121809637e-10,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.1999998688697815,0.20000363886356354,0.2002788782119751,0.3333725929260254,0.33337104320526123,0.3332563638687134,vision,text,0,1.0,0.7333333492279053,0.3888888955116272,0.4942112863063812,0.5057886838912964,1.4992223018595041e-09,1.1489648121809637e-10,1.0,1.0362246030126698e-05,4.9587131798034534e-05,0.999940037727356,vision,vision,0,2.9522421840511015e-08,0.0006703682010993361,3.997001476818696e-05,0.00013064841914456338,0.00027901906287297606
101,cXypl4FnoZo$_$18,-0.25,-0.41233113408088684,1.6075313302721383e-10,2.2051140427525873e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.25000014901161194,0.2499963641166687,0.24972112476825714,0.3332940340042114,0.333295613527298,0.3334103226661682,vision,vision,1,0.6190476417541504,0.6849315166473389,0.5977011322975159,0.494352251291275,0.5056477785110474,1.6075313302721383e-10,2.2051140427525873e-11,1.0,1.2364398571662605e-06,1.3056064744887408e-05,0.9999856948852539,vision,vision,1,3.364767131586177e-09,0.00017793655570130795,9.532479452900589e-06,0.00013064841914456338,0.00027901906287297606
160,d6hH302o4v8$_$35,-1.600000023841858,-0.7411677837371826,1.4223043576233607e-10,1.8037618274013845e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.6000001430511475,1.5999963283538818,1.5997211933135986,0.3332940340042114,0.33329564332962036,0.3334103226661682,vision,vision,1,0.6666666865348816,0.692307710647583,0.6808510422706604,0.49429085850715637,0.505709171295166,1.4223043576233607e-10,1.8037618274013845e-11,1.0,1.1726622233254602e-06,1.141049597208621e-05,0.9999873638153076,vision,vision,1,2.950205413299045e-09,0.00015849289775360376,8.406394044868648e-06,0.00013064841914456338,0.00027901906287297606
448,rnaNMUZpvvg$_$20,0.800000011920929,0.9292613863945007,3.676469961799711e-10,3.6750304188704064e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.7999998927116394,0.8000036478042603,0.800278902053833,0.3333725929260254,0.33337101340293884,0.3332563638687134,vision,text,0,0.6800000071525574,0.5853658318519592,0.2222222238779068,0.4945094883441925,0.5054905414581299,3.676469961799711e-10,3.6750304188704064e-11,1.0,2.840893785105436e-06,2.199267692049034e-05,0.9999752044677734,vision,vision,0,7.435864368687817e-09,0.0002969244960695505,1.654290099395439e-05,0.00013064841914456338,0.00027901906287297606
68,cW1FSBF59ik$_$14,-1.2000000476837158,0.17662888765335083,1.0092961882923746e-10,1.1987534229151997e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2000001668930054,1.1999963521957397,1.1997212171554565,0.3332940638065338,0.333295613527298,0.33341026306152344,vision,vision,1,0.5652173757553101,0.5480769276618958,0.6607142686843872,0.49441221356391907,0.5055878162384033,1.0092961882923746e-10,1.1987534229151997e-11,1.0,9.285748774345848e-07,8.38098185340641e-06,0.999990701675415,vision,vision,1,2.07898298576481e-09,0.00012014574895147234,6.2025897022977006e-06,0.00013064841914456338,0.00027901906287297606
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-1.2207428216934204,1.8712249805208359e-10,3.1472720263270304e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.8000001907348633,2.7999963760375977,2.7997210025787354,0.3332940340042114,0.333295613527298,0.3334104120731354,vision,vision,1,0.6363636255264282,0.7857142686843872,0.6060606241226196,0.49429842829704285,0.5057015419006348,1.8712249805208359e-10,3.1472720263270304e-11,1.0,1.2525081274361582e-06,1.5894192983978428e-05,0.9999828338623047,vision,vision,1,4.023104516193143e-09,0.00020979184773750603,1.1437541616032831e-05,0.00013064841914456338,0.00027901906287297606
42,cM3Yna7AavY$_$2,2.5,0.4174671471118927,8.851310240309829e-10,7.39885860912004e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.499999761581421,2.5000035762786865,2.500278949737549,0.3333726227283478,0.33337104320526123,0.333256334066391,vision,text,0,0.8571428656578064,0.6538461446762085,0.4333333373069763,0.4943024516105652,0.5056975483894348,8.851310240309829e-10,7.39885860912004e-11,1.0,5.789790975541109e-06,3.087218283326365e-05,0.9999632835388184,vision,vision,0,1.7592022061307944e-08,0.00042714510345831513,2.4459161068079993e-05,0.00013064841914456338,0.00027901906287297606
133,d6hH302o4v8$_$40,-1.0,-1.4448161125183105,8.305466536739914e-09,1.1896119644916325e-09,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.0000001192092896,0.9999963641166687,0.999721109867096,0.3332940638065338,0.333295613527298,0.3334103524684906,vision,vision,1,1.0,1.0,0.0,0.4942549765110016,0.5057450532913208,8.305466536739914e-09,1.1896119644916325e-09,1.0,3.9129925426095724e-05,0.0002893373603001237,0.9996715784072876,vision,vision,1,1.697505069842009e-07,0.003082959447056055,0.00021895980171393603,0.00013064841914456338,0.00027901906287297606
79,cXypl4FnoZo$_$22,0.20000000298023224,-0.023698590695858,1.175296665545389e-10,1.472569462201978e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.1999998688697815,0.20000363886356354,0.2002788782119751,0.3333725929260254,0.33337104320526123,0.3332563638687134,vision,text,0,0.6000000238418579,0.6132075190544128,0.6122449040412903,0.49438604712486267,0.5056139230728149,1.175296665545389e-10,1.472569462201978e-11,1.0,1.072887357622676e-06,1.0291927537764423e-05,0.9999886751174927,vision,vision,0,2.434838997089628e-09,0.00014424593246076256,7.5631883191817906e-06,0.00013064841914456338,0.00027901906287297606
43,cM3Yna7AavY$_$5,2.799999952316284,0.14335662126541138,2.0989047999631083e-10,1.9495616926379356e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.799999713897705,2.8000035285949707,2.800278902053833,0.3333726227283478,0.3333710730075836,0.3332563042640686,vision,text,0,0.6666666865348816,0.5348837375640869,0.6730769276618958,0.4943583011627197,0.5056416988372803,2.0989047999631083e-10,1.9495616926379356e-11,1.0,1.5876935322012287e-06,1.0492277397133876e-05,0.9999879598617554,vision,vision,0,4.221050176056451e-09,0.00015351355250459164,8.039960448513739e-06,0.00013064841914456338,0.00027901906287297606
468,rnaNMUZpvvg$_$19,-1.399999976158142,-0.7190150022506714,2.325093312327553e-10,2.4468376977337947e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.4000000953674316,1.399996280670166,1.3997211456298828,0.3332940638065338,0.33329567313194275,0.3334103226661682,vision,vision,1,0.6521739363670349,0.5660377144813538,0.515625,0.4944157004356384,0.5055842995643616,2.325093312327553e-10,2.4468376977337947e-11,1.0,1.738703417686338e-06,1.33982248371467e-05,0.999984860420227,vision,vision,1,4.728300417866649e-09,0.00018851211643777788,1.0092083357449155e-05,0.00013064841914456338,0.00027901906287297606
250,fvVhgmXxadc$_$2,-2.799999952316284,-1.04076087474823,1.5383823381842632e-10,2.5084869945124488e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.8000001907348633,2.7999963760375977,2.7997210025787354,0.3332940340042114,0.333295613527298,0.3334104120731354,vision,vision,1,0.4117647111415863,0.5581395626068115,0.6153846383094788,0.4945088028907776,0.5054911971092224,1.5383823381842632e-10,2.5084869945124488e-11,1.0,1.1055198001486133e-06,1.2552683074318338e-05,0.9999864101409912,vision,vision,1,3.2934739380152678e-09,0.0001703964953776449,9.082627911993768e-06,0.00013064841914456338,0.00027901906287297606
