index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
400,ob23OKe5a9Q$_$12,2.799999952316284,1.0822734832763672,5.502235580934212e-06,2.8060946988262003e-06,0.9999916553497314,0.26123204827308655,-0.22468337416648865,-0.10156270116567612,2.5387678146362305,3.0246832370758057,2.9015626907348633,0.4586792290210724,0.24987401068210602,0.2914468050003052,vision,text,0,0.9090909361839294,0.8571428656578064,0.9117646813392639,0.5924699902534485,0.4075300097465515,5.502235580934212e-06,2.8060946988262003e-06,0.9999916553497314,2.813554829117493e-07,1.812653977140144e-06,0.9999979734420776,vision,vision,0,0.00011083099525421858,3.021521115442738e-05,4.177471055299975e-06,0.2062610387802124,0.4859154224395752
563,vyB00TXsimI$_$8,2.5999999046325684,0.1403995305299759,4.59214925285778e-06,2.853982778106001e-06,0.9999924898147583,0.0561649352312088,-0.07646976411342621,-0.055289752781391144,2.543834924697876,2.676469564437866,2.655289649963379,0.36802971363067627,0.31180256605148315,0.32016777992248535,vision,text,0,0.8500000238418579,0.8999999761581421,0.8983050584793091,0.5760985016822815,0.4239014983177185,4.59214925285778e-06,2.853982778106001e-06,0.9999924898147583,2.5949680093617644e-07,1.9601350231823744e-06,0.9999978542327881,vision,vision,0,0.00010036925232270733,3.182219370501116e-05,3.530306230459246e-06,0.05817855894565582,0.132634699344635
25,c7UH_rxdZv4$_$17,-1.399999976158142,-0.04938801750540733,5.050652816862566e-06,2.2248498225962976e-06,0.9999927282333374,0.01177184283733368,0.024336814880371094,-0.0861518532037735,1.4117717742919922,1.4243367910385132,1.3138481378555298,0.3210656940937042,0.3160623013973236,0.36287203431129456,vision,vision,1,0.875,0.75,0.930232584476471,0.5771678686141968,0.4228321313858032,5.050652816862566e-06,2.2248498225962976e-06,0.9999927282333374,2.8297603194005205e-07,1.5124135188671062e-06,0.9999982118606567,vision,vision,1,9.780774416867644e-05,2.6304100174456835e-05,3.654580268630525e-06,0.04939036816358566,0.11048866808414459
482,tIrG4oNLFzE$_$5,0.4000000059604645,0.40614742040634155,4.9163581934408285e-06,2.8802558063034667e-06,0.9999922513961792,0.09179224818944931,-0.07178255915641785,-0.07900398969650269,0.30820775032043457,0.4717825651168823,0.47900399565696716,0.38126659393310547,0.3107629716396332,0.30797040462493896,vision,text,0,0.9166666865348816,0.9333333373069763,0.9166666865348816,0.5787346959114075,0.42126530408859253,4.9163581934408285e-06,2.8802558063034667e-06,0.9999922513961792,2.518717678867688e-07,1.8877416323448415e-06,0.9999978542327881,vision,vision,0,0.00010456620657350868,3.083368937950581e-05,3.753279088414274e-06,0.07886712998151779,0.1707962453365326
666,zhpQhgha_KU$_$7,1.0,0.530985414981842,2.2677608285448514e-05,1.050693572324235e-05,0.9999668598175049,0.3204548954963684,-0.5644822120666504,-0.05361983925104141,0.6795451045036316,1.5644822120666504,1.0536198616027832,0.5108997225761414,0.16901743412017822,0.3200828433036804,vision,text,0,1.0,0.8461538553237915,1.0,0.6127645373344421,0.38723546266555786,2.2677608285448514e-05,1.050693572324235e-05,0.9999668598175049,1.9267783955001505e-06,8.465657629130874e-06,0.9999896287918091,vision,vision,0,0.0003960829635616392,0.0001345815253444016,1.5187026292551309e-05,0.3627098798751831,0.8849371075630188
235,f_pcplsH_V0$_$3,0.800000011920929,-0.02466711588203907,5.731412784371059e-06,2.732407665462233e-06,0.9999915361404419,0.11457933485507965,-0.06841811537742615,-0.12158606946468353,0.6854206919670105,0.8684180974960327,0.9215860962867737,0.3937150835990906,0.313212126493454,0.29307273030281067,vision,text,0,1.0,0.9047619104385376,0.8815789222717285,0.5815861821174622,0.41841381788253784,5.731412784371059e-06,2.732407665462233e-06,0.9999915361404419,3.1413640044775093e-07,1.9006594129677978e-06,0.9999977350234985,vision,vision,0,0.00011262245243415236,3.19868340739049e-05,4.149302640144015e-06,0.1011538952589035,0.23616540431976318
93,cXypl4FnoZo$_$10,2.0,0.22147202491760254,3.869323336402886e-06,3.8008579394954722e-06,0.9999923706054688,0.0820925384759903,-0.059846196323633194,-0.09585113078355789,1.917907476425171,2.0598461627960205,2.095851182937622,0.3790754973888397,0.3174474537372589,0.303477019071579,vision,text,0,0.6666666865348816,0.939393937587738,0.8205128312110901,0.5738959312438965,0.4261040687561035,3.869323336402886e-06,3.8008579394954722e-06,0.9999923706054688,1.9565229081308644e-07,2.4339256015082356e-06,0.9999973773956299,vision,vision,0,0.00010326635674573481,3.7086028896737844e-05,3.3491312478872715e-06,0.07681645452976227,0.17794367671012878
670,zhpQhgha_KU$_$11,-2.4000000953674316,-0.9061590433120728,8.26231189421378e-06,4.4130215428594965e-06,0.9999873638153076,-0.01348404586315155,0.05664113163948059,-0.23666155338287354,2.3865160942077637,2.45664119720459,2.1633386611938477,0.3088473677635193,0.2829274833202362,0.4082251489162445,vision,vision,1,0.9166666865348816,0.875,0.9107142686843872,0.5841178894042969,0.4158821105957031,8.26231189421378e-06,4.4130215428594965e-06,0.9999873638153076,5.436297101368837e-07,3.2795919651107397e-06,0.9999960660934448,vision,vision,1,0.0001637333771213889,5.316986789694056e-05,5.851463356520981e-06,0.12505653500556946,0.2933026850223541
665,zhpQhgha_KU$_$4,-1.600000023841858,-0.911104679107666,1.0847832527360879e-05,6.330671567411628e-06,0.9999828338623047,-0.011312514543533325,0.07855817675590515,-0.23268947005271912,1.588687539100647,1.6785582304000854,1.3673105239868164,0.31128013134002686,0.278204083442688,0.41051581501960754,vision,vision,1,1.0,1.0,0.9259259104728699,0.5852274298667908,0.41477257013320923,1.0847832527360879e-05,6.330671567411628e-06,0.9999828338623047,7.578626650683873e-07,4.815221927856328e-06,0.9999945163726807,vision,vision,1,0.0002169322979170829,7.510033901780844e-05,7.76264369051205e-06,0.1307922750711441,0.31124764680862427
273,iiK8YX8oH1E$_$9,0.4000000059604645,0.471248060464859,5.431325007521082e-06,3.3417381928302348e-06,0.9999911785125732,0.13647425174713135,-0.37165963649749756,-0.01954558491706848,0.26352575421333313,0.7716596126556396,0.41954559087753296,0.4250505864620209,0.22521167993545532,0.34973767399787903,vision,text,0,0.8571428656578064,0.8965517282485962,0.8823529481887817,0.5918391346931458,0.40816086530685425,5.431325007521082e-06,3.3417381928302348e-06,0.9999911785125732,3.068502678615914e-07,2.2476240246760426e-06,0.9999973773956299,vision,vision,0,0.00011678324517561123,3.643636955530383e-05,4.139157681493089e-06,0.2125314623117447,0.5081338882446289
73,cXypl4FnoZo$_$24,0.20000000298023224,-0.7328406572341919,7.962659765325952e-06,5.408097877079854e-06,0.9999866485595703,0.05604895204305649,0.02245570719242096,-0.21404951810836792,0.14395105838775635,0.17754429578781128,0.41404950618743896,0.3742035925388336,0.3588155508041382,0.2669808566570282,vision,text,0,0.8399999737739563,0.9065420627593994,0.9259259104728699,0.5826126933097839,0.41738730669021606,7.962659765325952e-06,5.408097877079854e-06,0.9999866485595703,4.83924623040366e-07,3.8551406760234386e-06,0.9999957084655762,vision,vision,0,0.00017240626038983464,5.936713205301203e-05,6.030532858858351e-06,0.12019263207912445,0.270098477602005
43,cM3Yna7AavY$_$5,2.799999952316284,-0.5922714471817017,5.635912202706095e-06,3.185875584676978e-06,0.9999911785125732,0.030982598662376404,0.02191627025604248,-0.17692986130714417,2.769017457962036,2.7780838012695312,2.9769299030303955,0.36233633756637573,0.3582531213760376,0.27941057085990906,vision,text,0,0.9166666865348816,0.9069767594337463,0.9038461446762085,0.580208420753479,0.419791579246521,5.635912202706095e-06,3.185875584676978e-06,0.9999911785125732,3.257416665292112e-07,2.251451178381103e-06,0.9999973773956299,vision,vision,0,0.00011724202340701595,3.674615436466411e-05,4.147826075495686e-06,0.0959453359246254,0.20791245996952057
577,wMbj6ajWbic$_$27,0.0,-0.013615372590720654,4.675795935327187e-06,2.846211828000378e-06,0.9999924898147583,0.07095499336719513,-0.048412784934043884,-0.07476595789194107,0.07095499336719513,0.048412784934043884,0.07476595789194107,0.3307068645954132,0.3401579260826111,0.3291352093219757,vision,audio,0,0.8888888955116272,0.9200000166893005,0.9655172228813171,0.5785558819770813,0.4214441180229187,4.675795935327187e-06,2.846211828000378e-06,0.9999924898147583,2.662730196334451e-07,1.9313936263642972e-06,0.9999978542327881,vision,vision,0,0.00010122151434188709,3.1568877602694556e-05,3.5629198009701213e-06,0.06340150535106659,0.1457209587097168
656,zhpQhgha_KU$_$21,0.6000000238418579,-0.01941874250769615,4.75024262414081e-06,2.9325185550987953e-06,0.9999922513961792,0.07714749872684479,-0.011049583554267883,-0.143276184797287,0.5228525400161743,0.6110495924949646,0.7432762384414673,0.37667858600616455,0.33735838532447815,0.2859630286693573,vision,text,0,0.8947368264198303,0.9354838728904724,0.9189189076423645,0.5805059671401978,0.41949403285980225,4.75024262414081e-06,2.9325185550987953e-06,0.9999922513961792,2.68161613803386e-07,2.058127165582846e-06,0.9999977350234985,vision,vision,0,0.0001033130829455331,3.325144280097447e-05,3.6133667435933603e-06,0.09058403223752975,0.22042368352413177
535,v0zCBqDeKcE$_$4,0.0,-0.5433623790740967,7.684482625336386e-06,3.1966521873982856e-06,0.9999891519546509,-0.015286684036254883,0.041920214891433716,-0.1315176784992218,0.015286684036254883,0.041920214891433716,0.1315176784992218,0.35310372710227966,0.3415417969226837,0.30535444617271423,vision,text,0,1.0,0.8444444537162781,0.8571428656578064,0.5786703824996948,0.4213296175003052,7.684482625336386e-06,3.1966521873982856e-06,0.9999891519546509,4.6289181909742183e-07,2.2450701635534642e-06,0.9999972581863403,vision,vision,0,0.00014177137927617878,3.867469058604911e-05,5.426468760560965e-06,0.0721595287322998,0.17343789339065552
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,0.011913632042706013,4.098350473213941e-06,2.2531567083206028e-06,0.9999936819076538,0.0022614970803260803,0.005075320601463318,-0.1324535608291626,1.2022615671157837,1.2050753831863403,1.0675464868545532,0.3144761323928833,0.3133719861507416,0.3721519112586975,vision,vision,1,0.8999999761581421,0.896774172782898,0.893048107624054,0.5767958760261536,0.42320412397384644,4.098350473213941e-06,2.2531567083206028e-06,0.9999936819076538,2.09124976890962e-07,1.5325035747082438e-06,0.9999982118606567,vision,vision,1,8.643603359814733e-05,2.5502902644802816e-05,3.0466103453363758e-06,0.06417878717184067,0.13752888143062592
53,cW1FSBF59ik$_$23,1.399999976158142,0.3326670527458191,4.7146500037342776e-06,2.35611491916643e-06,0.999992847442627,0.06866701692342758,-0.11004887521266937,-0.09013388305902481,1.3313329219818115,1.5100488662719727,1.4901338815689087,0.38171467185020447,0.3052949905395508,0.31299033761024475,vision,text,0,0.9523809552192688,0.8924731016159058,0.9017857313156128,0.5792966485023499,0.42070335149765015,4.7146500037342776e-06,2.35611491916643e-06,0.999992847442627,2.3062946752361313e-07,1.5130814290387207e-06,0.9999982118606567,vision,vision,0,9.548867819830775e-05,2.5570318030077033e-05,3.5638238387036836e-06,0.07996784150600433,0.17871588468551636
585,wMbj6ajWbic$_$3,0.0,0.44559961557388306,6.133022452559089e-06,3.007731493198662e-06,0.9999909400939941,0.12705303728580475,-0.09406047314405441,-0.07544435560703278,0.12705303728580475,0.09406047314405441,0.07544435560703278,0.321673721075058,0.33521711826324463,0.343109130859375,vision,vision,1,0.8888888955116272,0.8148148059844971,0.84375,0.579591691493988,0.42040830850601196,6.133022452559089e-06,3.007731493198662e-06,0.9999909400939941,3.2625320045553963e-07,1.9975063878518995e-06,0.999997615814209,vision,vision,1,0.00012088860967196524,3.345164077472873e-05,4.497571353567764e-06,0.10013487190008163,0.22111350297927856
517,tmZoasNr4rU$_$2,-2.0,-0.9779062271118164,6.077238595025847e-06,4.930315753881587e-06,0.9999890327453613,0.01538831740617752,0.046505361795425415,-0.23898211121559143,2.015388250350952,2.0465054512023926,1.761017918586731,0.2997443974018097,0.288309246301651,0.4119463264942169,vision,vision,1,0.7857142686843872,0.9444444179534912,0.930232584476471,0.5825932025909424,0.4174067974090576,6.077238595025847e-06,4.930315753881587e-06,0.9999890327453613,3.7529329688368307e-07,3.398483841010602e-06,0.9999961853027344,vision,vision,1,0.0001441896747564897,5.2141833293717355e-05,4.795444965566276e-06,0.12787827849388123,0.28548747301101685
423,pLTX3ipuDJI$_$7,0.800000011920929,-0.4692199230194092,5.5108553169702645e-06,2.4848707198543707e-06,0.9999920129776001,0.019385814666748047,0.02287229895591736,-0.13527676463127136,0.7806141972541809,0.777127742767334,0.9352767467498779,0.35353437066078186,0.35507848858833313,0.29138708114624023,vision,audio,0,0.9285714030265808,0.8095238208770752,0.9399999976158142,0.5796920657157898,0.4203079342842102,5.5108553169702645e-06,2.4848707198543707e-06,0.9999920129776001,3.101860102106002e-07,1.6711760508769657e-06,0.9999979734420776,vision,vision,0,0.00010676479723770171,2.8885175197501667e-05,3.991609446529765e-06,0.07374414801597595,0.15814906358718872
674,zhpQhgha_KU$_$15,-2.0,-0.8707671761512756,7.072457719914382e-06,3.418683263589628e-06,0.9999895095825195,-0.010615870356559753,0.046244800090789795,-0.22159168124198914,1.9893841743469238,2.0462448596954346,1.7784082889556885,0.3092954158782959,0.2880750596523285,0.40262946486473083,vision,vision,1,0.9729729890823364,0.8842105269432068,0.8709677457809448,0.582552969455719,0.417447030544281,7.072457719914382e-06,3.418683263589628e-06,0.9999895095825195,3.995072006546252e-07,2.3571772089781007e-06,0.9999972581863403,vision,vision,1,0.00013737320841755718,3.915232082363218e-05,5.161019998922711e-06,0.11521974205970764,0.26783648133277893
449,rnaNMUZpvvg$_$21,-2.5999999046325684,-0.8370455503463745,6.556268544954946e-06,3.654741249192739e-06,0.9999897480010986,0.005603700876235962,0.03719218075275421,-0.2295612096786499,2.6056036949157715,2.6371920108795166,2.370438575744629,0.3027541935443878,0.2910327613353729,0.4062129557132721,vision,vision,1,0.9090909361839294,0.8833333253860474,0.9305555820465088,0.5834378004074097,0.41656219959259033,6.556268544954946e-06,3.654741249192739e-06,0.9999897480010986,3.8032345628380426e-07,2.513773779355688e-06,0.9999971389770508,vision,vision,1,0.0001342371106147766,4.0875107515603304e-05,4.902629825664917e-06,0.11900407820940018,0.2667533755302429
177,dq3Nf_lMPnE$_$9,-0.800000011920929,-0.5213173031806946,7.93767594586825e-06,3.6666094729298493e-06,0.999988317489624,0.04548483341932297,0.022856026887893677,-0.18952730298042297,0.8454848527908325,0.822856068611145,0.6104726791381836,0.2967219352722168,0.30523478984832764,0.39804327487945557,vision,vision,1,1.0,0.8913043737411499,0.8571428656578064,0.5811218023300171,0.4188781976699829,7.93767594586825e-06,3.6666094729298493e-06,0.999988317489624,4.533579556209588e-07,2.5766471480892505e-06,0.9999969005584717,vision,vision,1,0.00015077383432071656,4.286050534574315e-05,5.719116416003089e-06,0.10585600882768631,0.23501214385032654
245,fvVhgmXxadc$_$13,0.20000000298023224,-0.5782667994499207,6.9550092121062335e-06,3.9141596062108874e-06,0.9999891519546509,0.02448815107345581,0.037057965993881226,-0.1728295385837555,0.17551185190677643,0.162942036986351,0.3728295564651489,0.35749363899230957,0.3631550073623657,0.2793513834476471,vision,audio,0,0.949999988079071,0.9444444179534912,0.9076923131942749,0.5804659128189087,0.4195340871810913,6.9550092121062335e-06,3.9141596062108874e-06,0.9999891519546509,4.2028591451526154e-07,2.869805939553771e-06,0.9999966621398926,vision,vision,0,0.00014216089039109647,4.611112308339216e-05,5.029753992857877e-06,0.09611626714468002,0.20988750457763672
5,c7UH_rxdZv4$_$21,-0.800000011920929,0.14897531270980835,6.061461590434192e-06,3.7086274460307322e-06,0.9999902248382568,0.08919057995080948,-0.04319846257567406,-0.09683198481798172,0.8891906142234802,0.7568015456199646,0.7031680345535278,0.290549635887146,0.3428388833999634,0.3666114807128906,vision,vision,1,0.8947368264198303,0.9239130616188049,0.8735632300376892,0.5780415534973145,0.42195844650268555,6.061461590434192e-06,3.7086274460307322e-06,0.9999902248382568,3.3645693520156783e-07,2.5018541691679275e-06,0.9999971389770508,vision,vision,1,0.0001289506908506155,4.012612043879926e-05,4.61530544271227e-06,0.07817914336919785,0.1860225647687912
552,vyB00TXsimI$_$20,2.200000047683716,0.8884449005126953,4.462807282834547e-06,2.9982741125422763e-06,0.9999926090240479,0.3000647723674774,-0.34562230110168457,-0.08180665969848633,1.899935245513916,2.5456223487854004,2.281806707382202,0.48389172554016113,0.2158864140510559,0.30022183060646057,vision,text,0,0.8181818127632141,0.9032257795333862,0.9189189076423645,0.5982245802879333,0.40177541971206665,4.462807282834547e-06,2.9982741125422763e-06,0.9999926090240479,2.4118955366247974e-07,2.011837523241411e-06,0.9999977350234985,vision,vision,0,0.00010048203694168478,3.2308562367688864e-05,3.444684580244939e-06,0.2650652527809143,0.6456871032714844
82,cXypl4FnoZo$_$29,-1.399999976158142,0.11656723916530609,4.3646214180625975e-06,3.3243991310882848e-06,0.9999922513961792,0.09921510517597198,-0.01060284674167633,-0.10107002407312393,1.4992151260375977,1.389397144317627,1.2989299297332764,0.29140719771385193,0.33428505063056946,0.37430769205093384,vision,vision,1,0.8571428656578064,1.0,1.0,0.5808149576187134,0.4191850423812866,4.3646214180625975e-06,3.3243991310882848e-06,0.9999922513961792,2.535693965910468e-07,2.300850610481575e-06,0.9999974966049194,vision,vision,1,0.00010353136894991621,3.620489951572381e-05,3.459936806393671e-06,0.08189316838979721,0.2002851366996765
